Date,Close,High,Low,Open,Volume
14-02-2022,1510.120605,1542.752298,1506.574712,1517.122754,7459637
15-02-2022,1560.437012,1568.067511,1517.526633,1525.202061,4669915
16-02-2022,1555.993408,1575.877503,1550.20314,1560.437008,5350642
17-02-2022,1548.363037,1570.087474,1544.323361,1565.598945,3937950
18-02-2022,1532.338745,1546.298113,1529.241704,1535.076791,5602215
21-02-2022,1553.65918,1559.584125,1518.469161,1526.997365,5120890
22-02-2022,1556.935913,1571.882735,1518.065321,1526.009994,8878515
23-02-2022,1564.566284,1578.390973,1556.08301,1570.984902,5478811
24-02-2022,1506.484985,1539.520492,1499.617514,1517.212526,13592379
25-02-2022,1521.252197,1551.37027,1505.452597,1539.565417,9737281
28-02-2022,1540.104004,1551.280507,1494.680114,1510.120609,15076542
02-03-2022,1528.613403,1539.026768,1518.020432,1535.076841,6771489
03-03-2022,1544.816772,1556.531875,1531.081942,1544.233242,7344147
04-03-2022,1547.016357,1558.417177,1509.04336,1521.835667,9074499
07-03-2022,1561.873169,1571.882609,1522.508798,1523.406503,9742588
08-03-2022,1596.300293,1615.870322,1542.662375,1542.662375,10984500
09-03-2022,1627.854614,1644.237743,1607.790914,1607.790914,10193515
10-03-2022,1639.12085,1656.04258,1625.026804,1656.04258,6547182
11-03-2022,1635.619873,1644.058329,1625.74511,1628.438227,4758657
14-03-2022,1697.292114,1701.152293,1644.19291,1644.19291,10289724
15-03-2022,1651.150024,1695.18242,1642.801318,1695.18242,7140443
16-03-2022,1696.125244,1700.20974,1659.85791,1674.221202,5233979
17-03-2022,1664.88501,1726.557459,1645.539517,1726.557459,17731459
21-03-2022,1663.493652,1693.880969,1652.766003,1670.630369,8362085
22-03-2022,1694.329834,1696.663847,1650.880854,1660.755617,5709382
23-03-2022,1680.864258,1705.640914,1667.039567,1702.947797,6192824
24-03-2022,1693.701416,1700.793313,1666.276571,1666.276571,3784303
25-03-2022,1684.589844,1700.254766,1667.937358,1698.459354,3438588
28-03-2022,1682.210938,1688.494878,1663.134689,1675.11904,4008555
29-03-2022,1693.072998,1696.125219,1670.226431,1682.210781,3917785
30-03-2022,1709.186646,1722.69716,1701.152224,1714.617809,7795839
31-03-2022,1711.790161,1717.311073,1700.434162,1705.640899,5399145
01-04-2022,1708.827881,1714.887395,1686.16081,1693.836129,6171518
04-04-2022,1690.335083,1699.35707,1681.402954,1696.439526,7364074
05-04-2022,1670.720215,1696.30483,1667.174321,1691.098202,5472024
06-04-2022,1641.769165,1667.488457,1635.75458,1665.244193,5407453
07-04-2022,1625.744995,1641.14067,1622.647954,1634.766981,5797544
08-04-2022,1628.976929,1649.983266,1623.052092,1636.517679,5131446
11-04-2022,1585.842163,1628.438258,1582.25134,1628.438258,8248407
12-04-2022,1564.207397,1577.717913,1551.011166,1577.717913,6456184
13-04-2022,1569.683472,1577.717895,1554.826397,1575.428701,6257693
18-04-2022,1455.540161,1481.214524,1427.352178,1441.266617,30523965
19-04-2022,1402.216431,1469.230189,1391.443961,1469.230189,17044923
20-04-2022,1425.287354,1433.007711,1403.114066,1413.886534,10678747
21-04-2022,1453.206177,1460.746818,1426.678927,1431.840735,7766514
22-04-2022,1423.267456,1445.934525,1420.529519,1440.234116,8134245
25-04-2022,1401.408325,1411.911547,1395.124385,1411.911547,7000570
26-04-2022,1419.272827,1429.147591,1406.301023,1415.861501,5345435
27-04-2022,1393.957397,1411.866582,1391.757953,1411.866582,8819356
28-04-2022,1420.709106,1437.945123,1398.131785,1409.398036,9245177
29-04-2022,1407.198853,1433.905602,1401.139338,1427.352305,9831395
02-05-2022,1383.364502,1393.912544,1374.387445,1392.25181,7072627
04-05-2022,1378.47229,1409.398213,1373.624656,1388.975405,6220959
05-05-2022,1422.998291,1426.81354,1398.131776,1400.465899,6144870
06-05-2022,1385.025269,1402.081677,1378.02323,1391.443886,6171472
09-05-2022,1409.71228,1424.479606,1366.442905,1382.466931,6832202
10-05-2022,1394.136963,1408.634932,1387.897952,1398.625491,6212545
11-05-2022,1370.572144,1391.398871,1356.971881,1391.398871,7846080
12-05-2022,1354.458496,1371.24555,1350.41882,1359.126522,7034979
13-05-2022,1350.508667,1372.816635,1344.853076,1363.884506,6723761
16-05-2022,1336.77356,1357.196365,1327.392579,1355.535631,6145331
17-05-2022,1363.121216,1369.001232,1329.412432,1341.980312,6516378
18-05-2022,1354.817505,1391.174589,1351.31654,1366.308183,6594126
19-05-2022,1281.160889,1332.823793,1272.632683,1329.502325,16561140
20-05-2022,1306.296631,1316.709996,1298.710951,1304.366541,10488908
23-05-2022,1318.190918,1335.785926,1301.718042,1306.25139,5887569
24-05-2022,1293.593994,1319.223537,1288.432186,1318.370651,5693167
25-05-2022,1266.168945,1294.940456,1256.114685,1288.207664,9630092
26-05-2022,1278.287964,1283.719127,1263.116825,1272.946659,13040065
27-05-2022,1311.862305,1316.934364,1290.362295,1296.242202,8284860
30-05-2022,1370.617065,1373.48968,1333.092924,1334.888336,10904213
31-05-2022,1364.085327,1377.149215,1350.068932,1370.526517,16033857
01-06-2022,1341.359497,1374.200555,1335.507908,1372.612933,8738508
02-06-2022,1368.076904,1373.384077,1338.683187,1346.303797,7205840
03-06-2022,1380.505859,1410.716094,1377.149216,1383.409007,9395707
06-06-2022,1388.081055,1394.023232,1354.468775,1375.33467,6624883
07-06-2022,1366.897461,1378.827331,1363.177911,1378.827331,4904592
08-06-2022,1360.819336,1379.144992,1353.561633,1379.144992,4697608
09-06-2022,1374.427368,1376.196389,1344.03574,1347.210985,4361061
10-06-2022,1339.771973,1355.330584,1336.868825,1348.208986,6516436
13-06-2022,1292.324585,1309.652327,1280.712217,1309.652327,6987685
14-06-2022,1306.885498,1314.460703,1272.955716,1279.170102,6090247
15-06-2022,1290.237915,1312.19253,1287.198775,1306.567744,4651958
16-06-2022,1267.557739,1309.788541,1262.840277,1304.572068,6641772
17-06-2022,1258.576538,1267.331054,1240.296175,1261.978587,9692047
20-06-2022,1282.935059,1290.37416,1253.768144,1261.071251,4595194
21-06-2022,1315.36792,1320.901896,1290.737069,1291.871085,6270787
22-06-2022,1303.891724,1324.16791,1301.850495,1302.803112,6253366
23-06-2022,1317.681396,1322.716473,1300.036149,1306.205241,6254281
24-06-2022,1307.384399,1331.33484,1296.316447,1322.716319,6114340
27-06-2022,1337.775879,1346.303701,1329.202763,1331.833702,4511097
28-06-2022,1342.811279,1350.159682,1318.180425,1332.695833,4412178
29-06-2022,1327.479126,1339.953302,1321.809046,1328.79454,5060038
30-06-2022,1326.254517,1344.489473,1319.994726,1329.112259,9165177
01-07-2022,1342.130615,1347.210985,1308.518337,1319.087388,4651635
04-07-2022,1349.932861,1353.788516,1326.345325,1342.901961,4800224
05-07-2022,1339.000488,1369.845719,1335.417043,1359.730386,7379669
06-07-2022,1353.244019,1360.819223,1333.602839,1344.670791,5209162
07-07-2022,1359.639893,1373.474889,1356.918254,1363.586357,3323472
08-07-2022,1373.928467,1376.196499,1360.77388,1374.427478,3652582
11-07-2022,1336.460693,1360.728638,1330.337006,1356.283273,4702638
12-07-2022,1305.116333,1332.332717,1302.757602,1326.163737,4710356
13-07-2022,1310.423706,1324.530912,1305.116532,1315.458782,5264025
14-07-2022,1296.271118,1318.134927,1282.799029,1316.365906,6157606
15-07-2022,1297.631958,1311.829862,1279.759908,1311.829862,5620018
18-07-2022,1351.656372,1355.013015,1313.689539,1315.458559,5835171
19-07-2022,1346.439941,1348.889372,1333.693557,1335.009082,3418540
20-07-2022,1374.699585,1384.225319,1360.819185,1361.953201,5079392
21-07-2022,1390.666626,1392.979952,1363.631638,1376.241919,5008061
22-07-2022,1366.534668,1397.107695,1353.697585,1391.664418,7020642
25-07-2022,1364.085327,1376.378107,1342.765823,1342.765823,7859626
26-07-2022,1316.501953,1357.780138,1310.922572,1357.780138,7268273
27-07-2022,1334.555298,1336.324318,1310.922363,1316.365639,4517285
28-07-2022,1376.604858,1383.000643,1351.611099,1357.553388,6636841
29-07-2022,1405.907715,1411.350992,1386.22124,1390.575906,7009465
01-08-2022,1407.132568,1418.880931,1395.202697,1418.880931,2983249
02-08-2022,1400.373901,1403.458448,1386.538904,1403.050246,4374635
03-08-2022,1420.785889,1424.324041,1397.016959,1405.272573,6011955
04-08-2022,1451.449707,1455.033153,1428.814682,1440.200247,7402209
05-08-2022,1466.64563,1474.855839,1453.627148,1459.161124,5361971
08-08-2022,1469.140381,1471.499112,1447.91158,1466.963048,3763409
10-08-2022,1453.763062,1470.773301,1440.74458,1470.773301,4423829
11-08-2022,1469.639526,1479.981776,1466.05608,1478.757061,3462090
12-08-2022,1446.18811,1464.24167,1442.604664,1463.606665,3562286
16-08-2022,1448.319702,1459.705266,1443.466136,1459.705266,3004430
17-08-2022,1457.210693,1462.427167,1437.93242,1448.319963,4067324
18-08-2022,1436.07251,1449.907505,1427.952999,1446.187955,4635706
19-08-2022,1448.909668,1455.985973,1438.023113,1438.204622,4739884
22-08-2022,1429.450073,1450.633473,1427.95315,1438.839705,3950555
23-08-2022,1399.285156,1410.26241,1390.757333,1404.365526,5551574
24-08-2022,1394.8396,1402.550908,1388.942717,1392.571568,2888426
25-08-2022,1377.285156,1405.000441,1373.293398,1404.365437,4331088
26-08-2022,1380.369629,1401.598319,1376.649968,1392.7077,3079136
29-08-2022,1326.118408,1332.2875,1315.458657,1332.2875,8079050
30-08-2022,1354.42334,1357.281082,1329.973999,1336.415187,6725875
01-09-2022,1328.341187,1331.879339,1316.411425,1324.576341,8140604
02-09-2022,1318.180176,1340.860495,1313.644112,1340.860495,5175653
05-09-2022,1325.710205,1330.881274,1312.147306,1316.365868,3669352
06-09-2022,1320.085449,1333.602943,1311.330823,1325.710236,3428442
07-09-2022,1322.398926,1329.747328,1304.617575,1306.386596,3600574
08-09-2022,1338.955444,1343.672907,1327.796682,1338.138931,4061475
09-09-2022,1371.38855,1378.963756,1342.675236,1349.93294,4816910
12-09-2022,1393.6604,1402.460432,1380.006913,1384.225475,5494819
13-09-2022,1401.598511,1408.901619,1398.287272,1407.903707,4947158
14-09-2022,1338.501831,1359.866627,1335.417285,1358.097606,14332197
15-09-2022,1299.854736,1338.320476,1296.452688,1338.139078,12784100
16-09-2022,1249.277588,1292.778403,1241.384769,1292.778403,20464045
19-09-2022,1261.298096,1275.541293,1252.498064,1262.840313,6595241
20-09-2022,1259.710571,1282.390895,1256.58062,1277.310414,7219797
21-09-2022,1249.45874,1259.937092,1241.42993,1251.862876,7917054
22-09-2022,1241.021729,1255.537134,1233.809431,1239.57021,9168498
23-09-2022,1238.753662,1265.380446,1235.623822,1240.613493,10426200
26-09-2022,1252.180542,1269.598984,1229.273417,1233.809482,9414587
27-09-2022,1264.24646,1275.994822,1250.139256,1264.15565,8561254
28-09-2022,1265.289795,1275.405241,1249.232171,1251.046597,7022098
29-09-2022,1268.873413,1279.034154,1263.747638,1274.543494,6119965
30-09-2022,1282.299927,1287.60721,1248.324851,1260.073212,8120130
03-10-2022,1264.427979,1280.984614,1257.397079,1280.984614,4943169
04-10-2022,1296.77002,1299.355554,1282.79892,1287.969989,6631341
06-10-2022,1320.130859,1324.349421,1310.106113,1310.922626,6180672
07-10-2022,1316.547241,1322.580229,1306.522606,1312.147281,3994466
10-10-2022,1326.934937,1329.066865,1294.003065,1294.003065,5274677
11-10-2022,1291.689819,1342.35764,1288.333065,1326.93502,12824774
12-10-2022,1296.13501,1307.384472,1282.390823,1303.664921,5481467
13-10-2022,1288.151489,1304.526614,1283.706124,1298.221529,4821514
14-10-2022,1337.458496,1355.375949,1331.108006,1347.211034,14990688
17-10-2022,1351.701904,1356.283374,1338.592721,1339.862842,4286396
18-10-2022,1364.175903,1370.753196,1358.324425,1369.891389,4692004
19-10-2022,1347.619263,1365.309913,1343.854418,1364.448105,3553171
20-10-2022,1361.635864,1364.448202,1337.413213,1338.139028,4583939
21-10-2022,1361.272827,1366.262498,1352.971808,1361.091429,3594485
24-10-2022,1377.013062,1380.596619,1370.798675,1377.602772,982837
25-10-2022,1384.678955,1390.666537,1379.916088,1386.311872,3914341
27-10-2022,1397.65625,1407.698862,1387.155186,1403.938662,6760137
28-10-2022,1387.843018,1401.324745,1382.110971,1399.536392,3053981
31-10-2022,1410.220947,1418.245812,1403.434182,1403.434182,4542336
01-11-2022,1442.641357,1444.475612,1418.887736,1424.344711,4542692
02-11-2022,1424.574097,1442.412181,1416.961894,1441.724335,2938906
03-11-2022,1403.892944,1415.953194,1395.547106,1411.229964,3174027
04-11-2022,1388.530762,1394.446188,1376.745698,1394.446188,4509682
07-11-2022,1382.523682,1401.279005,1367.528671,1395.317676,4898592
09-11-2022,1385.962646,1402.287556,1376.699684,1402.287556,3334755
10-11-2022,1377.47937,1386.696545,1361.934106,1361.934106,3435763
11-11-2022,1439.981689,1443.099945,1418.475097,1418.475097,7214098
14-11-2022,1453.922119,1459.516574,1438.468433,1444.613254,4908813
15-11-2022,1461.901123,1465.432041,1442.412165,1447.089493,3497614
16-11-2022,1469.971924,1475.658069,1461.442594,1464.790131,4497697
17-11-2022,1455.848145,1469.97193,1451.76686,1464.835926,3469515
18-11-2022,1461.35083,1465.569594,1444.934227,1459.791646,3126064
21-11-2022,1438.239136,1456.260711,1434.433147,1450.987229,3071764
22-11-2022,1453.692749,1456.39823,1432.552919,1438.97281,3399329
23-11-2022,1451.950317,1460.066873,1448.419399,1457.2238,3245067
24-11-2022,1494.734131,1500.420275,1453.417501,1457.315292,5282215
25-11-2022,1500.099487,1507.757479,1480.060276,1496.201696,4563255
28-11-2022,1488.864868,1516.470385,1485.746612,1493.083632,3825766
29-11-2022,1494.046387,1502.942477,1481.206604,1486.846847,3131710
30-11-2022,1499.457397,1509.362418,1479.464087,1485.700486,11868134
01-12-2022,1519.771851,1533.987326,1515.369706,1518.946414,5407928
02-12-2022,1502.163086,1524.082455,1498.540365,1518.763071,4283343
05-12-2022,1503.859619,1508.536946,1488.772919,1502.254646,3824966
06-12-2022,1479.234863,1491.24921,1474.328254,1490.332083,4822398
07-12-2022,1472.447998,1489.231474,1464.377232,1474.740816,4898087
08-12-2022,1485.883911,1489.323139,1466.028081,1472.447973,4206837
09-12-2022,1439.248047,1493.083379,1431.727535,1493.083379,8880658
12-12-2022,1418.97937,1436.175508,1403.250726,1421.547371,8037679
13-12-2022,1441.861694,1446.768303,1413.430748,1418.979301,6135067
14-12-2022,1448.510986,1456.856823,1442.641349,1450.895495,4976020
15-12-2022,1412.834595,1439.88985,1408.019676,1439.247906,6443866
16-12-2022,1396.05127,1421.088892,1386.742516,1398.619271,9630453
19-12-2022,1382.431885,1391.190496,1371.151286,1382.982139,6222740
20-12-2022,1382.38623,1390.365194,1359.595524,1376.608283,7396259
21-12-2022,1384.449585,1394.950648,1377.846201,1389.447884,6236361
22-12-2022,1395.913818,1403.159035,1386.467361,1395.409354,6302640
23-12-2022,1373.03125,1384.770524,1369.27105,1383.669904,6283822
26-12-2022,1377.892212,1384.770667,1372.343546,1376.149647,4115459
27-12-2022,1389.310425,1395.363443,1373.398287,1384.816478,4860076
28-12-2022,1385,1398.573419,1374.315443,1380.368462,5029860
29-12-2022,1391.786743,1395.225971,1376.60824,1379.359622,4624745
30-12-2022,1383.211304,1403.571596,1379.405315,1401.370468,5060544
02-01-2023,1397.702148,1399.994967,1379.405502,1388.530874,3801140
03-01-2023,1396.372314,1405.635278,1389.539648,1393.896003,4551130
04-01-2023,1370.922119,1394.950813,1367.52868,1394.950813,7059590
05-01-2023,1352.946167,1381.102043,1347.489304,1381.102043,9868404
06-01-2023,1328.458984,1352.762859,1326.62473,1348.177223,6443714
09-01-2023,1361.42981,1365.923757,1328.183939,1328.183939,11498717
10-01-2023,1347.947998,1360.925373,1333.549143,1359.182809,7158624
11-01-2023,1349.323608,1370.188256,1342.674435,1348.177199,6173092
12-01-2023,1357.898682,1361.934064,1334.420245,1359.136781,6591385
13-01-2023,1379.038574,1393.48333,1346.342962,1360.558436,11610426
16-01-2023,1399.077759,1401.370577,1377.800449,1384.862285,6073063
17-01-2023,1411.917603,1414.393802,1397.702128,1400.45351,5922644
18-01-2023,1417.328735,1423.244162,1412.009352,1416.73258,5843098
19-01-2023,1411.36731,1421.134738,1399.673936,1412.284437,6165284
20-01-2023,1399.123657,1416.961739,1397.702065,1410.541848,6496429
23-01-2023,1419.713135,1424.573954,1401.462278,1407.790479,4855020
24-01-2023,1423.290039,1438.789515,1421.318193,1430.718749,5200802
25-01-2023,1415.127563,1427.05022,1411.229772,1418.796073,4158617
27-01-2023,1393.25415,1422.418735,1382.477903,1417.878999,6209955
30-01-2023,1411.275757,1416.044775,1394.033716,1402.104482,6964719
31-01-2023,1406.644165,1420.538668,1387.613771,1420.538668,9448126
01-02-2023,1422.556396,1426.179117,1401.416675,1414.39394,6194199
02-02-2023,1452.500488,1455.435251,1423.381694,1423.381694,6916834
03-02-2023,1466.853638,1471.668557,1442.641451,1465.111073,7040194
06-02-2023,1439.752441,1465.5696,1432.18614,1465.5696,4570612
07-02-2023,1432.919922,1445.438734,1426.224847,1438.972941,4336238
08-02-2023,1458.691162,1470.155255,1435.762977,1435.762977,7983338
09-02-2023,1482.994995,1485.517095,1454.609947,1463.918701,6904911
10-02-2023,1475.245361,1482.353099,1464.14803,1479.280632,4786762
13-02-2023,1437.55127,1464.652428,1436.22148,1464.652428,4001199
14-02-2023,1461.213379,1463.73548,1447.364776,1453.371894,5043736
15-02-2023,1464.698364,1466.486718,1445.392788,1452.729807,3465747
16-02-2023,1469.05481,1480.656382,1465.432089,1467.403935,4290289
17-02-2023,1452.546387,1462.818169,1444.934185,1461.901041,2857734
20-02-2023,1460.479492,1470.155231,1451.354119,1453.601037,2417716
21-02-2023,1448.602783,1468.917178,1445.392837,1466.211585,2723288
22-02-2023,1432.369507,1444.475543,1426.408179,1433.470015,3656244
23-02-2023,1422.189453,1439.752466,1419.850845,1439.752466,4766854
24-02-2023,1422.143555,1438.972819,1416.961763,1430.718673,2790986
27-02-2023,1384.220337,1412.376101,1377.525263,1412.376101,4920268
28-02-2023,1364.272827,1397.702074,1358.540781,1389.998182,9679811
01-03-2023,1372.068604,1376.470748,1358.724354,1368.721066,5125043
02-03-2023,1350.14917,1365.235871,1345.701124,1361.934235,4644499
03-03-2023,1356.706543,1366.33638,1350.928596,1363.539097,4615015
06-03-2023,1382.523682,1394.400549,1369.408827,1370.692828,6561742
08-03-2023,1368.996094,1372.022659,1358.357438,1367.024359,4137080
