Date,Close,High,Low,Open,Volume
10-05-2019,437.0901794,446.8846256,431.5192153,446.8846256,15535450
13-05-2019,435.8835449,442.7617785,433.6108991,437.7539543,3368062
14-05-2019,429.5281982,435.883554,425.1639424,435.883554,4388014
15-05-2019,429.3673401,437.0299652,427.517062,431.5796409,3240598
16-05-2019,432.1077271,435.4122384,425.5792831,435.1906225,2226902
17-05-2019,428.2591248,434.0219239,427.0703193,433.23611,2780046
20-05-2019,432.6315613,436.7622243,423.6448308,429.1859641,2380474
21-05-2019,425.5993042,432.8128617,424.2090032,431.7650937,1613426
22-05-2019,427.5740356,433.2159174,424.6321776,425.9620694,3424864
23-05-2019,429.7500916,431.6038424,423.2417698,428.7829022,3884200
24-05-2019,429.5688477,432.8129495,424.7934074,431.6039748,4340468
27-05-2019,428.8635864,435.6338641,426.4456371,432.0069402,3164414
28-05-2019,431.7249146,439.2406684,425.2568798,431.6039974,10631688
29-05-2019,437.2457581,441.2756729,430.4754815,431.7650837,4354812
30-05-2019,434.5054016,442.6256899,430.3949081,438.4547379,4745448
31-05-2019,440.2884521,443.0489345,435.2510576,437.2458462,4255094
03-06-2019,449.4161682,450.9475558,438.1122845,442.827266,3400394
04-06-2019,437.5883789,448.6908161,435.6338797,448.2878246,4128970
06-06-2019,434.9084473,443.754141,433.4375675,439.2607755,4701806
07-06-2019,435.0695496,438.1322747,431.7045809,436.4397303,3272806
10-06-2019,439.7443237,444.0160732,435.7950364,438.0114897,2056008
11-06-2019,446.4743042,450.1213479,440.8324231,443.2906614,6485078
12-06-2019,446.5549011,447.3205949,439.784673,446.1116203,3136202
13-06-2019,443.6534424,445.7489789,440.469799,444.4997149,3951850
14-06-2019,438.0517578,444.2376675,436.8427833,440.5099961,3467872
17-06-2019,433.1755676,438.3338292,431.8053867,436.8427804,2487348
18-06-2019,439.0996094,440.9332407,433.074905,433.1756529,1412162
19-06-2019,436.8831177,441.9205119,434.3443005,439.3010669,2437878
20-06-2019,438.1928711,439.6638002,429.4479738,431.2009772,1895088
21-06-2019,433.719696,440.3287679,431.6644488,440.2683093,4695110
24-06-2019,434.3844604,436.8628675,430.4351249,434.8277412,1350104
25-06-2019,434.8277893,435.6740615,427.2314101,434.3845085,2203934
26-06-2019,434.7271118,440.3287039,432.0874976,432.0874976,3277734
27-06-2019,428.2792053,436.8629437,427.1508095,432.9337767,2776050
28-06-2019,429.0450134,433.598789,426.6471839,431.4830831,2829874
01-07-2019,422.7784424,431.1606866,422.0732071,430.0927492,2467696
02-07-2019,427.17099,429.0449103,420.3201345,424.3500495,2014050
03-07-2019,423.6247253,429.0852809,422.1739655,427.5740625,1213340
04-07-2019,419.4134216,423.6246633,416.6126503,422.6171845,2553038
05-07-2019,409.6006165,422.738131,408.0893982,420.682884,2514352
08-07-2019,418.7284241,421.4486173,407.0416436,407.4244905,4008224
09-07-2019,411.3535767,422.2545165,406.215435,416.4715491,3205934
10-07-2019,410.6080627,417.0962163,408.2706923,408.6333945,1731600
11-07-2019,411.3737488,414.1947141,409.0565475,414.1947141,1550706
12-07-2019,412.6229858,414.9603069,406.618403,409.459488,2903286
15-07-2019,414.073822,418.3052333,411.0513854,416.8745936,2633206
16-07-2019,410.9102173,415.9476101,408.4116655,415.8468623,3450502
17-07-2019,419.4134216,420.3201525,411.4140499,412.8245202,2291110
18-07-2019,410.4670105,417.902209,409.439387,416.4514494,2608300
19-07-2019,409.2781982,415.4036992,406.6990671,412.663337,2139624
22-07-2019,410.6282349,413.9730597,404.3012628,409.2781984,1902156
23-07-2019,407.4042358,413.4490834,405.8728732,411.3132581,2011658
24-07-2019,411.5753174,413.0059326,403.5960886,407.0013725,2384560
25-07-2019,407.5453491,414.1342757,404.2005242,411.4946614,6042040
26-07-2019,403.5758362,407.8676808,401.9437256,406.094533,2332384
29-07-2019,409.2177124,412.6632847,404.6034549,405.0064464,1825826
30-07-2019,412.5020447,414.0132626,407.343759,409.036328,2134474
31-07-2019,416.9148865,418.2648982,404.18034,412.0588191,3714036
01-08-2019,411.6759949,420.0985031,409.0766946,414.7387453,3490012
02-08-2019,407.2229004,410.2050473,400.1705493,409.8423451,3544858
05-08-2019,407.4646912,409.8423508,401.8228102,404.3616763,2687280
06-08-2019,412.7438354,417.9021458,404.2810393,407.4646571,3174832
07-08-2019,412.1193542,421.4889086,409.6208015,413.1268332,3967844
08-08-2019,438.5555115,441.2757042,414.2954422,417.4790358,12493298
09-08-2019,437.7696533,444.2779262,434.3442258,437.1651661,5645698
13-08-2019,432.208374,440.0264188,430.132958,440.0264188,2507610
14-08-2019,434.4895325,437.4166793,426.9394829,431.6633218,2803920
16-08-2019,429.0793457,434.7923386,424.133477,434.7923386,3108220
19-08-2019,429.6043091,435.2163176,427.0203347,430.2300834,1682212
20-08-2019,437.6590271,440.4045093,430.0282464,431.1587507,4282308
21-08-2019,432.0671387,437.4773242,430.4117963,437.2350381,2555246
22-08-2019,435.5999451,438.6078218,426.3743932,432.2084815,2580980
23-08-2019,438.8701477,443.0892568,435.0749406,435.6401926,3319154
26-08-2019,441.2320251,442.5038298,429.4427092,440.7273447,2314884
27-08-2019,441.3330383,444.1188848,429.5033558,443.7151404,6604388
28-08-2019,453.7886353,456.2313093,441.0101606,442.9077401,6985284
29-08-2019,451.2853699,454.4951186,448.1563503,449.3675837,2948038
30-08-2019,444.2601624,450.4980432,437.3359357,450.4576293,6738070
03-09-2019,447.4901428,456.4734567,445.2695484,446.9450977,4086894
04-09-2019,454.4749451,455.6256069,445.6935034,449.1051242,2425690
05-09-2019,448.9436035,454.3941534,445.6329189,454.3941534,2775294
06-09-2019,444.280365,452.6580616,442.8874172,450.3768958,2075686
09-09-2019,437.8204041,444.9262951,436.4476633,444.9262951,3521728
11-09-2019,427.0404663,441.6964089,424.9813796,439.2739423,5325506
12-09-2019,425.9100342,429.7657641,423.1241876,426.7578877,4064734
13-09-2019,431.4008789,432.0064955,425.5062207,425.9099651,3091588
16-09-2019,431.9661865,435.6200441,426.7578734,432.0065511,3888868
17-09-2019,426.2934875,431.6027359,422.5386944,431.6027359,3815108
18-09-2019,427.3432922,430.7751201,424.1941151,427.8278151,2572672
19-09-2019,423.75,427.1616208,416.7652014,427.1616208,3762272
20-09-2019,423.5682983,429.4024353,418.8041433,424.7391671,5736082
23-09-2019,417.02771,429.1804097,410.6081625,429.1804097,4733492
24-09-2019,422.881897,424.6179683,413.0305237,413.1112775,5614452
25-09-2019,425.4861145,428.7766419,421.5899704,423.7298359,4312820
26-09-2019,421.9735107,426.1724628,417.1689421,425.5466392,6062076
27-09-2019,420.3181152,425.3850777,417.5120622,422.114758,4458334
30-09-2019,436.2862549,442.7058017,421.1256799,421.5092175,8559586
01-10-2019,427.7874146,436.4477125,425.2235981,436.4477125,4190696
03-10-2019,434.7519836,440.0813899,425.6071633,427.1615693,3435302
04-10-2019,435.680603,436.7707426,429.8465157,434.4290052,2694188
07-10-2019,433.782959,440.4851056,431.562365,438.3654477,1910498
09-10-2019,424.3757019,433.601251,419.9547207,432.0266874,3750540
10-10-2019,429.3820801,430.4318054,420.4593406,424.3554831,2707552
11-10-2019,435.8421021,440.0814185,423.1241528,423.9316416,4312780
14-10-2019,438.7894592,444.0381367,433.6215109,437.0129739,2781204
15-10-2019,437.8607788,443.7756438,435.82185,439.7179931,3002070
16-10-2019,444.4822998,446.9451312,437.2956285,439.6777307,3018788
17-10-2019,441.3128662,445.0070883,437.8810386,444.1188703,1552278
18-10-2019,442.302002,446.3192391,439.4354265,442.0799228,1647630
22-10-2019,429.765686,442.4634764,424.537216,440.1621038,5502486
23-10-2019,442.1607361,445.7136576,431.1990646,432.0065535,7829074
24-10-2019,451.8101501,467.9397178,448.3581161,466.3651049,13502160
25-10-2019,457.8664246,459.1583871,443.3517817,452.5975396,4587220
27-10-2019,456.433136,460.1274078,454.2529059,459.4612196,303910
29-10-2019,460.1677856,462.6306172,455.4035809,456.5946567,3218206
30-10-2019,462.9939575,464.306127,459.5419227,464.306127,2441752
31-10-2019,470.2740479,473.2063092,460.4863815,463.3984006,5848998
01-11-2019,465.9260864,471.9928323,462.4478286,468.7167994,2131710
04-11-2019,467.50354,471.7098279,465.9464182,469.1820166,3022168
05-11-2019,468.6358948,469.4043592,462.4276011,467.5843353,2878100
06-11-2019,464.4499817,469.1820746,461.5581553,469.1618324,4576658
07-11-2019,464.490387,466.8159735,459.4954414,464.7128541,2538638
08-11-2019,465.1576233,470.9412742,463.5398244,464.4498363,4026580
11-11-2019,463.4792175,466.6137034,457.1091333,465.1172589,1906640
13-11-2019,460.5065308,467.5844022,458.9291667,465.1172683,3378350
14-11-2019,464.227417,468.1101245,459.0908758,461.679364,2540924
15-11-2019,462.0030212,469.0808927,461.072767,465.5014725,3061712
18-11-2019,461.5177002,464.9959589,460.5874952,464.308414,2484314
19-11-2019,458.9089966,462.4883676,456.4822977,460.6683434,2365020
20-11-2019,458.1607971,460.1425618,455.2082935,459.050567,2225036
21-11-2019,459.6976624,464.5106252,457.6552204,460.506562,3876184
22-11-2019,450.8604126,459.0302788,448.514584,457.2102547,2597928
25-11-2019,454.9049683,455.4509657,447.3417758,451.7704819,1693202
26-11-2019,448.1506958,458.8483751,444.2679376,455.6127761,6459924
27-11-2019,456.3204956,458.8078718,448.5348368,448.5348368,3354312
28-11-2019,458.1000977,462.4479332,455.2082716,460.6683441,2413116
29-11-2019,456.0778503,459.7987689,455.0464836,459.4549965,2387702
02-12-2019,455.1273804,460.6683229,454.399351,460.6683229,2995916
03-12-2019,454.8240967,457.4327785,453.38828,457.0080864,3567662
04-12-2019,455.208252,457.0282761,451.5479615,455.8149267,5903136
05-12-2019,453.711853,459.1719259,450.6784792,456.0576325,2683884
06-12-2019,453.2264709,458.6865437,451.8918161,456.1385394,1659752
09-12-2019,446.5529785,455.5722281,442.4680457,455.0464236,2192234
10-12-2019,440.4054871,448.8584995,438.2618829,446.5531055,1628853
11-12-2019,439.8795776,444.8138947,436.3608842,440.850267,2387958
12-12-2019,433.8532715,443.1151816,432.8017119,442.7107318,2061911
13-12-2019,439.3538208,440.8502653,434.2172789,435.1879683,2889796
16-12-2019,446.6742859,448.8987594,440.8906351,441.6590994,4590144
17-12-2019,451.1637878,452.1749124,446.9170646,449.3437636,3852266
18-12-2019,456.7856445,458.6056688,452.1749066,452.9838063,4618387
19-12-2019,460.6684265,464.3084755,456.8261525,457.4328274,3465644
20-12-2019,460.9919434,464.1061874,457.432765,463.9039624,3135806
23-12-2019,461.8413391,465.5622583,458.2821603,459.050625,1591463
24-12-2019,453.4286194,463.2163333,452.417495,462.6905288,2354963
26-12-2019,453.3881836,457.0282315,452.6197192,454.3184378,1848547
27-12-2019,459.091095,460.2640096,450.5572115,455.3701754,2786795
30-12-2019,460.5065308,467.1395173,456.4215977,458.6460716,1800754
31-12-2019,459.5359192,462.286198,457.0687849,460.3448189,1838808
01-01-2020,462.650116,463.4185804,458.5246986,460.587432,918373
02-01-2020,463.9442749,465.117189,461.4771414,463.1353754,1075642
03-01-2020,473.2466736,476.0373869,463.3780892,464.3083434,3269446
06-01-2020,470.7795105,479.0302953,468.7168266,473.206209,3589985
07-01-2020,472.5994568,475.4306046,468.3931702,470.7794332,3179728
08-01-2020,473.8128967,479.6774183,467.5439254,471.588423,3593096
09-01-2020,469.40448,475.7543722,468.5551452,474.0152181,2313648
10-01-2020,469.4447937,477.0889037,467.0585797,470.7794976,2049636
13-01-2020,474.4196777,477.2508267,469.9707293,472.3569934,4096054
14-01-2020,480.7289124,483.2365302,474.9453112,474.9857463,3395378
15-01-2020,481.9019165,483.9646005,478.6258831,482.913041,2348102
16-01-2020,479.8797913,483.9647252,474.6219427,482.9131654,2107442
17-01-2020,484.3690186,486.9575069,473.2062151,473.2062151,4555694
20-01-2020,476.6440735,499.8999362,472.4782209,499.8999362,10272118
21-01-2020,472.4377136,479.8795984,471.0625747,476.6844357,2640668
22-01-2020,477.7766113,481.2953052,470.3751596,473.3680982,4402650
23-01-2020,484.4902954,485.2991948,474.8239379,477.3315062,6089397
24-01-2020,493.2152405,494.2703232,483.3135919,486.154226,3551260
27-01-2020,490.4963379,493.4587333,488.3861723,493.2152603,2450421
28-01-2020,488.1426086,492.9310756,480.9598339,492.890505,5330709
29-01-2020,494.1485901,496.2993758,488.7514148,491.0239123,4281329
30-01-2020,493.3369141,498.206572,489.9281931,496.705114,3334901
31-01-2020,479.986084,494.1892563,478.5251466,493.3370264,3590768
03-02-2020,470.0032043,481.8121663,468.7046485,479.9860443,4024193
04-02-2020,476.0091553,478.2410823,472.762716,473.1685209,3246094
05-02-2020,483.3947449,485.748433,475.6033111,478.3628041,3006324
06-02-2020,486.7224426,497.5168439,485.342696,486.1137352,4704968
07-02-2020,493.2152405,494.4326551,486.2759872,488.3050115,2865379
10-02-2020,490.942688,496.3398623,488.3049567,494.1891265,2286213
11-02-2020,495.609436,498.1254061,491.5919585,491.8354315,2458748
12-02-2020,498.4095154,503.6038375,495.3254083,497.5167645,4873027
13-02-2020,497.0705261,498.2879411,490.2529827,496.7052917,2090363
14-02-2020,504.5372314,505.8357873,496.9080798,497.0704117,3650630
17-02-2020,497.881958,506.0386252,496.9891577,505.6328204,2190578
18-02-2020,492.6877441,499.7893303,491.1457152,497.8820669,5237465
19-02-2020,491.6325378,501.7776583,490.212221,498.6935516,3799862
20-02-2020,493.4992065,497.4761134,491.1455684,495.8934648,4820313
24-02-2020,483.02948,494.2702533,480.0670851,493.4586437,4070143
25-02-2020,472.7220764,483.4759049,466.6755743,483.313573,5525575
26-02-2020,473.6553955,478.0786782,467.0813768,468.2176502,5460070
27-02-2020,465.0928955,472.6814754,460.9942767,472.4379529,4078174
28-02-2020,433.6836243,457.7478717,431.1270834,454.5014329,7894806
02-03-2020,446.1419067,459.249375,436.5243011,439.1214623,8175982
03-03-2020,458.6000977,461.6030638,450.4434293,451.255039,4682284
04-03-2020,457.017395,467.0002338,455.3130345,461.805912,5175180
05-03-2020,467.8118591,472.2757126,457.0580304,460.9943177,6061347
06-03-2020,459.5333252,465.823299,454.136102,462.6174315,3288548
09-03-2020,438.6344299,452.8781689,435.3879914,450.44334,3699776
11-03-2020,435.6720886,440.4200352,417.1673969,427.5154208,4850031
12-03-2020,400.4076538,428.3675933,394.7263859,422.8486572,5321388
13-03-2020,400.0423889,419.8050887,321.3568487,373.3404366,6859998
16-03-2020,365.7925415,389.4103665,362.6678389,380.6449907,5281571
17-03-2020,365.7518921,388.4363922,359.8271514,365.2243508,5148153
18-03-2020,352.4415283,377.2361959,348.2211478,369.2824304,4936397
19-03-2020,335.5599976,352.7255356,304.5565011,339.983255,9270044
20-03-2020,361.085144,374.923104,334.2614539,335.6006049,11916337
23-03-2020,338.5630493,360.3547791,325.0091795,336.8180931,9525470
24-03-2020,358.7720337,372.4070906,334.2614373,335.1947834,9915953
25-03-2020,371.3927002,379.8334383,339.0500403,350.6154815,11976272
26-03-2020,363.3577271,378.8188842,358.0010973,374.2332937,9504717
27-03-2020,349.5197144,371.2708693,341.2818808,365.4272695,9150873
30-03-2020,340.0644836,356.0126102,332.7599959,332.7599959,6325701
31-03-2020,354.1864319,364.7373569,345.1775602,351.589296,6381806
01-04-2020,335.6412048,351.5893564,331.2991125,351.4270245,8136746
03-04-2020,329.3512268,347.855944,324.0757634,339.9833195,8166356
07-04-2020,366.1577148,371.6766757,344.9341259,344.9341259,5972948
08-04-2020,375.8564758,386.9755144,364.4127735,366.035993,7991061
09-04-2020,380.6856079,390.384356,374.9637681,390.1408829,5069225
13-04-2020,371.9201355,382.2681589,368.4707944,381.4565492,2236731
15-04-2020,388.5581665,391.1958982,375.53184,381.4565812,6333188
16-04-2020,373.1375732,386.3262314,370.6621735,383.8914022,10484842
17-04-2020,369.485321,385.5146128,368.1867406,381.4565643,4706460
20-04-2020,381.4565125,384.378312,368.064954,371.7171972,4800719
21-04-2020,369.8505554,377.3579453,363.4794142,371.7172478,3405204
22-04-2020,375.2883301,381.0101935,365.2243745,367.6592037,3768051
23-04-2020,387.7059021,390.1813014,375.2882608,377.3984506,3052968
24-04-2020,379.9145203,403.2888706,377.5202616,389.5726711,6738184
27-04-2020,392.0886536,394.1988438,379.2246348,383.9725565,2914569
28-04-2020,382.3493347,396.8771434,381.0101837,396.8771434,4262237
29-04-2020,399.1090698,406.6164595,381.6188907,385.3522755,3849090
30-04-2020,441.1504517,458.9652949,406.6164681,411.0803216,8035267
04-05-2020,417.3703613,428.1241917,412.4601317,428.1241917,7032527
05-05-2020,422.3617249,430.0720173,418.5065786,426.9067195,4592828
06-05-2020,421.3066711,427.474936,410.8369334,415.7065927,6921533
07-05-2020,415.3413696,439.7302374,411.9325981,430.1532504,19998641
08-05-2020,420.7384644,424.0660441,407.7526851,422.7268684,10120968
11-05-2020,428.1646729,434.1300337,423.0109712,426.9066878,4425540
12-05-2020,428.0429993,438.2692622,422.0370673,426.4603504,6439945
13-05-2020,429.1386719,438.1475206,423.2950715,438.1475206,3502017
14-05-2020,419.9674377,428.1646757,417.451418,421.5500865,3741672
15-05-2020,414.9354553,420.3732502,410.0657972,420.3732502,4895121
18-05-2020,414.5296326,420.9413687,411.8919012,417.7355006,5159655
19-05-2020,420.6167908,422.4429129,410.8369023,415.5442294,3966934
20-05-2020,427.5153809,429.057459,417.9789675,418.0195381,3138708
21-05-2020,434.0894165,436.240202,424.7965253,429.9907975,4523685
22-05-2020,430.4778442,434.2112294,424.4719121,433.115576,6410434
26-05-2020,425.2834167,435.4285364,422.2398808,430.1530742,4055691
27-05-2020,430.9241638,433.3184223,418.7905894,429.9096517,4828798
28-05-2020,440.4199524,443.1388246,424.4718045,430.9646811,4492767
29-05-2020,446.5882263,450.4433723,435.5909251,438.2692271,7853755
01-06-2020,454.2984619,465.3769525,450.8491212,452.0665356,4503261
02-06-2020,454.6637268,460.7913696,446.3852986,453.9332583,2930058
03-06-2020,456.7739258,461.3189698,452.0665995,457.7478673,4202273
04-06-2020,469.8815002,473.7366468,453.6898749,458.5595337,5315353
05-06-2020,467.4466553,476.5366946,464.6465917,474.7917138,3995824
