Date,Close,High,Low,Open,Volume
08-02-2022,2110.264404,2113.665936,2093.675623,2113.665936,1190660
09-02-2022,2122.659668,2125.17612,2102.110315,2113.247092,1049611
10-02-2022,2127.784912,2129.509113,2102.342819,2124.849356,1195100
11-02-2022,2104.34668,2123.917663,2095.959115,2123.917663,2100036
14-02-2022,2076.900635,2084.076616,2056.817034,2068.932404,1661501
15-02-2022,2134.262207,2147.355943,2071.308838,2094.980315,1533070
16-02-2022,2130.907227,2146.983391,2120.189784,2134.262343,995668
17-02-2022,2150.525146,2155.604238,2121.122025,2126.713736,869374
18-02-2022,2155.184326,2169.396585,2137.896582,2137.896582,890713
21-02-2022,2138.642578,2147.26313,2129.276419,2141.624778,737919
22-02-2022,2115.483154,2124.849312,2096.984054,2124.849312,902667
23-02-2022,2106.583496,2119.211487,2098.988181,2115.530323,1324411
24-02-2022,2023.63916,2089.435019,2013.294636,2050.293061,2997629
25-02-2022,2022.987305,2046.565726,2015.019073,2045.633774,2193728
28-02-2022,2024.292236,2031.561277,1975.737465,2016.743337,2334036
02-03-2022,2002.857544,2008.169623,1978.580156,1984.07858,2034688
03-03-2022,1948.710815,2020.424446,1944.610319,2011.058287,2372998
04-03-2022,1882.07605,1936.548569,1840.837196,1933.799358,6320118
07-03-2022,1811.667114,1845.403828,1795.870581,1844.798036,2976453
08-03-2022,1816.373657,1824.761222,1772.1526,1793.587486,3211938
09-03-2022,1861.946045,1870.473424,1818.237494,1830.352864,2879079
10-03-2022,1958.915649,1970.145712,1909.568857,1912.271426,4879791
11-03-2022,1951.879395,1966.604276,1929.139866,1957.098415,2481643
14-03-2022,1919.167969,1952.438595,1906.866139,1952.438595,1730325
15-03-2022,1899.503662,1939.20489,1887.201947,1905.840978,2391023
16-03-2022,1931.143311,1938.459221,1893.77219,1919.82019,2808685
17-03-2022,1959.008789,1972.661788,1940.649389,1955.327626,2995889
21-03-2022,1911.619141,1967.256608,1906.773038,1963.156111,1674982
22-03-2022,1857.845337,1913.995415,1835.012525,1913.995415,5356303
23-03-2022,1843.912964,1879.327126,1840.837478,1875.086701,3212162
24-03-2022,1832.123657,1855.84178,1818.563716,1835.944636,3054664
25-03-2022,1820.10144,1842.468278,1812.645828,1840.511203,2233647
28-03-2022,1840.697388,1846.00958,1799.87798,1826.5783,1794533
29-03-2022,1851.834351,1859.103504,1839.718981,1845.264047,1249125
30-03-2022,1878.721069,1881.610096,1859.289903,1863.903018,1476829
31-03-2022,1909.242554,1914.228586,1880.678328,1881.983083,2540524
01-04-2022,1936.734863,1943.911072,1899.689906,1915.066992,1714996
04-04-2022,1983.612183,1987.339989,1929.326006,1936.595274,1693019
05-04-2022,1994.189941,2011.151414,1982.260916,1998.570068,1277652
06-04-2022,1996.286743,2017.115723,1976.94875,1989.71644,1736115
07-04-2022,2017.488647,2026.994507,1989.809733,1994.329562,1824732
08-04-2022,2034.496948,2044.235797,2016.277249,2029.510916,1693462
11-04-2022,2015.858032,2044.795176,1993.351264,2039.11018,1380107
12-04-2022,1987.153687,2017.6751,1980.397038,1995.214976,1370233
13-04-2022,2005.699097,2017.674763,1985.708785,1992.232445,1071601
18-04-2022,2029.464233,2034.356979,1989.763233,2001.831961,1828131
19-04-2022,1969.260132,2056.677227,1958.076714,2036.966316,1775996
20-04-2022,2017.628174,2021.076349,1950.294684,1970.517984,1511804
21-04-2022,2048.382568,2053.787932,2020.470669,2036.313843,2244813
22-04-2022,1982.214111,2040.041745,1975.737094,2033.518085,3520828
25-04-2022,1957.797363,2014.8794,1907.704964,1957.0984,2437310
26-04-2022,2002.158325,2011.104924,1976.669358,1996.426686,1447088
27-04-2022,1999.129395,2005.932459,1960.360118,2001.645618,2214481
28-04-2022,2089.29541,2096.890723,2017.674852,2078.251695,5865359
29-04-2022,2082.771729,2134.168758,2071.308681,2091.671683,2678692
02-05-2022,2078.718018,2098.754977,2055.791917,2068.932526,1543544
04-05-2022,2023.779297,2097.683095,2002.437471,2089.388591,1608395
05-05-2022,2019.166626,2052.110982,2007.051254,2029.790784,1101451
06-05-2022,2002.950073,2022.33471,1962.87616,1980.396893,1585602
09-05-2022,1972.615112,1993.81701,1966.557427,1977.135168,1341414
10-05-2022,2032.0271,2048.336252,1974.805365,1988.784638,2162232
11-05-2022,2016.277466,2040.694554,1972.009761,2036.314427,1858636
12-05-2022,1993.258301,2017.535688,1965.67244,2017.535688,1531515
13-05-2022,2044.794678,2067.068225,2007.563037,2022.334558,2057239
16-05-2022,2066.369385,2070.749511,2024.478212,2050.293222,1396818
17-05-2022,2092.231201,2122.05365,2070.143995,2085.614254,2055096
18-05-2022,2135.473389,2145.352165,2083.936657,2083.936657,2137455
19-05-2022,2110.450928,2128.390995,2092.650562,2092.790491,1734602
20-05-2022,2167.672607,2188.222184,2127.365704,2134.168996,2599505
23-05-2022,2217.858154,2225.500111,2149.406364,2151.875945,2363306
24-05-2022,2152.481689,2218.044568,2145.398995,2218.044568,3078655
25-05-2022,2142.276855,2171.40034,2130.907093,2171.40034,1884260
26-05-2022,2125.035889,2139.760769,2104.34661,2134.308761,2299127
27-05-2022,2172.006104,2176.013313,2125.315246,2140.692444,1011303
30-05-2022,2189.107422,2204.065289,2172.378938,2182.816749,939562
31-05-2022,2193.115479,2206.768481,2147.123568,2199.406153,3123979
01-06-2022,2151.363525,2249.544713,2145.352483,2208.725189,2197599
02-06-2022,2129.322998,2149.965634,2103.554401,2138.828859,1460335
03-06-2022,2135.986328,2166.74073,2111.009981,2128.577359,1845303
06-06-2022,2125.315674,2145.305991,2094.654556,2117.58043,2131405
07-06-2022,2061.104248,2106.070913,2056.863823,2096.891098,2034730
08-06-2022,2047.544067,2067.953714,2037.245958,2064.272551,1506843
09-06-2022,2048.149902,2058.075323,2023.033853,2047.497582,1497867
10-06-2022,2050.199951,2058.541099,2015.624688,2015.811033,1641981
13-06-2022,2047.404175,2066.136491,2009.287449,2020.470867,1519441
14-06-2022,2023.266724,2063.293995,2013.015257,2041.766052,1592475
15-06-2022,2018.142944,2029.754027,2003.523103,2029.566037,1432377
16-06-2022,2018.283936,2034.549092,2007.330933,2016.685676,1353485
17-06-2022,1984.202148,2031.164077,1974.377317,2030.788097,3252189
20-06-2022,2064.540527,2071.121785,1982.039758,1984.719362,2022000
21-06-2022,2073.09668,2098.481537,2042.211678,2063.694881,1606187
22-06-2022,2071.074951,2091.80573,2055.279886,2058.241361,1741378
23-06-2022,2117.849121,2122.314975,2060.968243,2075.91701,1585753
24-06-2022,2166.080078,2180.088894,2124.853333,2129.507177,1930048
27-06-2022,2181.827881,2192.358077,2160.579958,2177.315202,1450391
28-06-2022,2179.007568,2184.977802,2141.588597,2181.828108,1404108
29-06-2022,2099.844482,2162.319383,2091.900009,2158.840764,1682914
30-06-2022,2097.165283,2114.464501,2080.994006,2091.806074,2387212
01-07-2022,2145.81958,2155.832404,2071.780417,2092.840354,1235612
04-07-2022,2233.11499,2236.029639,2139.849201,2139.849201,2410245
05-07-2022,2257.841553,2267.71344,2229.730271,2241.858498,2463079
06-07-2022,2348.944824,2359.00493,2256.431235,2256.431235,4770394
07-07-2022,2325.017822,2379.595311,2318.013528,2355.150634,3333262
08-07-2022,2347.488281,2354.022486,2306.073311,2328.308474,1346970
11-07-2022,2341.612305,2373.954404,2331.646305,2338.227565,1587197
12-07-2022,2303.017578,2341.612007,2298.222569,2326.945109,1116476
13-07-2022,2348.33374,2368.641713,2314.158118,2316.602677,2528792
14-07-2022,2348.381104,2371.979478,2320.55169,2353.034948,1663307
15-07-2022,2414.851807,2419.928686,2352.376905,2378.654884,2996964
18-07-2022,2400.749512,2449.168779,2381.522878,2426.60446,1566888
19-07-2022,2414.334229,2420.962541,2371.838155,2397.410995,1473121
20-07-2022,2448.698242,2461.390669,2383.919947,2420.962939,4012897
21-07-2022,2451.47168,2472.578669,2436.663848,2460.450442,1990695
22-07-2022,2482.638428,2485.082757,2454.856074,2460.450097,1905780
25-07-2022,2466.656006,2495.237382,2455.749828,2487.245853,1253821
26-07-2022,2394.731934,2467.971844,2386.270316,2467.971844,1685576
27-07-2022,2427.49707,2435.535653,2373.953879,2383.684831,1404133
28-07-2022,2463.36499,2467.971779,2430.36459,2467.971779,1442054
29-07-2022,2479.630127,2486.775585,2440.706775,2482.074686,1463059
01-08-2022,2437.885742,2480.193825,2425.663407,2479.723735,1559918
02-08-2022,2477.608643,2481.228426,2443.527127,2444.467307,1359934
03-08-2022,2469.241211,2504.638887,2442.492913,2458.805124,1767904
04-08-2022,2470.745605,2485.318393,2458.570322,2476.43374,1189384
05-08-2022,2487.151611,2498.668814,2470.369539,2480.194372,1176666
08-08-2022,2491.80542,2498.997703,2468.959007,2487.151347,1024511
10-08-2022,2484.707031,2516.579032,2473.800855,2491.805434,1098949
11-08-2022,2457.348145,2508.164914,2450.673005,2497.164855,810674
12-08-2022,2439.719727,2469.006467,2430.459092,2467.878068,1473527
16-08-2022,2486.30542,2489.925204,2435.582767,2451.941803,1584117
17-08-2022,2524.053467,2532.844239,2486.305342,2492.41651,1711381
18-08-2022,2521.609375,2552.588255,2505.250108,2524.38286,1465489
19-08-2022,2476.950684,2537.49817,2469.38219,2528.143427,1324508
22-08-2022,2469.569824,2507.27112,2463.364776,2489.595697,1410895
23-08-2022,2437.650879,2472.390472,2430.599531,2446.394596,1305045
24-08-2022,2433.420166,2453.869075,2408.082368,2421.902964,1242489
25-08-2022,2420.210693,2471.16839,2411.98412,2445.595547,1106593
26-08-2022,2417.719482,2458.28815,2408.740719,2444.373443,1048791
29-08-2022,2421.714844,2451.894473,2397.458162,2397.458162,1450034
30-08-2022,2500.737061,2507.459254,2430.928718,2433.843137,2227943
01-09-2022,2450.108398,2496.177206,2438.826242,2491.476307,1702269
02-09-2022,2447.852295,2466.091692,2430.364858,2458.570253,937600
05-09-2022,2445.031494,2465.527229,2431.398888,2441.646755,1274074
06-09-2022,2419.176514,2463.27085,2409.680607,2436.193629,1250776
07-09-2022,2411.185059,2441.552681,2407.61233,2417.954307,1344964
08-09-2022,2422.984375,2440.706857,2409.680922,2425.663979,1004533
09-09-2022,2433.843018,2488.655537,2428.907074,2442.586734,1785443
12-09-2022,2426.039795,2449.168309,2420.022736,2436.005792,1595709
13-09-2022,2431.869141,2452.929076,2424.723682,2442.587098,1342130
14-09-2022,2417.578369,2450.108684,2394.355973,2397.458612,1610054
15-09-2022,2407.236328,2443.339371,2398.39873,2425.663944,1199906
16-09-2022,2376.915283,2410.479883,2367.983576,2402.159201,2516820
19-09-2022,2424.95874,2433.185313,2358.017985,2379.595065,1166725
20-09-2022,2429.001709,2464.681489,2425.288044,2443.151462,1253333
21-09-2022,2466.656006,2488.421078,2425.664072,2427.544431,1960049
22-09-2022,2531.668701,2539.660228,2463.317688,2466.185282,2620240
23-09-2022,2521.609375,2560.814828,2514.040881,2536.511088,1789791
26-09-2022,2501.395264,2565.750521,2484.942118,2508.869647,2678551
27-09-2022,2518.976563,2551.412763,2494.672824,2515.920978,1898501
28-09-2022,2540.459961,2546.712065,2493.403915,2510.233042,1526197
29-09-2022,2539.002441,2563.87015,2530.117789,2548.921384,2019666
30-09-2022,2535.147461,2552.49373,2508.305285,2545.066403,1340054
03-10-2022,2465.621338,2570.451378,2460.967494,2560.109401,1683197
04-10-2022,2508.352783,2516.391367,2476.574658,2491.476601,1327939
06-10-2022,2457.629639,2531.245752,2449.215077,2520.903776,1752351
07-10-2022,2444.185547,2456.689985,2420.96315,2455.655695,1025923
10-10-2022,2449.732666,2454.527445,2389.937137,2416.262172,1043728
11-10-2022,2398.069336,2454.386239,2392.757412,2453.869095,1129783
12-10-2022,2436.334717,2448.792098,2401.406904,2410.103566,882873
13-10-2022,2412.877686,2451.190018,2409.587056,2428.484764,753331
14-10-2022,2421.714844,2467.877528,2416.449746,2435.065349,1001536
17-10-2022,2435.58252,2453.821914,2414.381422,2419.64652,778918
18-10-2022,2446.582764,2483.954909,2441.64682,2463.270954,1123374
19-10-2022,2428.484619,2460.920825,2424.1597,2458.852475,1241979
20-10-2022,2445.313477,2453.869204,2414.522589,2414.522589,1428125
21-10-2022,2495.143066,2507.224469,2450.108546,2450.108546,2458302
24-10-2022,2419.176514,2482.074445,2397.45827,2453.963163,719908
25-10-2022,2355.526367,2431.30495,2350.449488,2431.30495,2923789
27-10-2022,2368.312988,2378.654966,2339.167414,2344.808493,1846329
28-10-2022,2373.248535,2398.304232,2361.731334,2374.987959,1164951
31-10-2022,2398.116455,2418.14233,2389.983992,2392.757476,1324443
01-11-2022,2415.247803,2438.010882,2411.2726,2431.527348,1280132
02-11-2022,2383.540771,2426.795227,2367.544986,2426.795227,1338284
03-11-2022,2410.0896,2412.5977,2374.075688,2381.079606,730444
04-11-2022,2385.480713,2409.758033,2380.653532,2408.764175,889055
07-11-2022,2397.264648,2415.43717,2382.310093,2395.655665,1283685
09-11-2022,2374.548828,2408.716902,2359.26291,2375.684567,1436444
10-11-2022,2379.092041,2402.186253,2367.213572,2370.005665,1459152
11-11-2022,2369.106934,2410.515785,2361.487659,2408.812061,1162847
14-11-2022,2326.277832,2379.23378,2323.769501,2372.655736,2137131
15-11-2022,2325.994385,2336.878997,2313.358677,2326.278377,1558333
16-11-2022,2345.255371,2350.129692,2298.167593,2331.720547,1330395
17-11-2022,2328.360352,2364.326894,2322.918046,2347.24274,960476
18-11-2022,2350.791748,2355.382306,2317.806786,2337.824911,1075675
21-11-2022,2367.545166,2377.578032,2337.872904,2350.792373,1354881
22-11-2022,2381.079834,2388.935731,2363.380554,2371.804205,921265
23-11-2022,2373.176514,2389.881933,2368.112711,2386.095981,734152
24-11-2022,2412.739746,2423.009233,2376.773203,2382.31025,999929
25-11-2022,2401.666016,2418.65543,2383.446121,2418.276927,783480
28-11-2022,2390.071289,2406.445577,2386.853323,2391.775014,830905
29-11-2022,2493.238281,2498.680586,2391.96408,2391.96408,2542932
30-11-2022,2540.705078,2553.624547,2482.637949,2493.049316,3698270
01-12-2022,2520.355713,2539.427354,2505.211905,2536.58789,1675569
02-12-2022,2475.160645,2517.65786,2467.635881,2517.65786,2101890
05-12-2022,2479.656494,2484.530815,2446.813178,2460.868616,1640511
06-12-2022,2512.499756,2517.610699,2464.512861,2467.304954,1484562
07-12-2022,2562.474121,2574.257849,2514.108497,2517.705197,2368561
08-12-2022,2560.676025,2565.976451,2542.030257,2550.832642,1314703
09-12-2022,2576.576904,2594.891539,2566.165537,2578.895754,1883397
12-12-2022,2571.844482,2578.233276,2544.774834,2557.599792,1163204
13-12-2022,2565.266357,2574.447244,2553.435258,2571.607781,1265839
14-12-2022,2540.988525,2574.446963,2528.400422,2574.446963,886858
15-12-2022,2520.733643,2539.663399,2506.725577,2525.560823,990722
16-12-2022,2528.353271,2543.875581,2511.316489,2525.229815,1793864
19-12-2022,2572.648438,2574.446672,2528.352765,2528.352765,1546941
20-12-2022,2531.429443,2561.243814,2511.269203,2561.196444,827567
21-12-2022,2523.526123,2550.926903,2508.287806,2544.112236,779092
22-12-2022,2503.791992,2544.632855,2500.621165,2533.274999,852567
23-12-2022,2480.8396,2507.767135,2468.487886,2491.156226,1189702
26-12-2022,2477.384766,2496.693258,2467.257391,2480.697473,605144
27-12-2022,2454.479736,2493.900865,2437.442954,2484.530727,870960
28-12-2022,2445.346436,2463.802951,2440.140752,2454.24333,822651
29-12-2022,2430.628662,2445.062605,2403.511641,2442.17577,1345863
30-12-2022,2424.003174,2448.043877,2418.466127,2441.891705,696432
02-01-2023,2421.494629,2441.986231,2402.233738,2436.165192,681703
03-01-2023,2406.02002,2424.90241,2399.347232,2413.591924,821843
04-01-2023,2400.388184,2421.49468,2391.822421,2414.017518,1672649
05-01-2023,2445.440674,2453.249199,2401.71298,2401.760351,2008493
06-01-2023,2438.578857,2472.131809,2437.111755,2441.938936,991782
09-01-2023,2483.631836,2488.742779,2432.474114,2450.788749,1267078
10-01-2023,2502.37207,2511.363705,2475.160544,2483.631564,1413088
11-01-2023,2454.479736,2506.158068,2449.605416,2502.513997,1471687
12-01-2023,2451.451172,2463.329642,2435.076884,2447.712591,1703829
13-01-2023,2483.584229,2498.018169,2429.303055,2451.592892,1348015
16-01-2023,2458.123779,2487.322792,2445.724696,2487.322792,930068
17-01-2023,2524.803955,2531.855244,2462.572373,2466.026961,1892865
18-01-2023,2542.456055,2549.365463,2517.658115,2525.230019,2038075
19-01-2023,2507.956299,2535.925062,2472.13164,2527.21742,1649842
20-01-2023,2412.361328,2465.601279,2400.340977,2413.544438,4569549
23-01-2023,2457.461182,2464.654582,2415.43721,2423.009113,1388360
24-01-2023,2461.342285,2470.333922,2442.696516,2464.654993,1462462
25-01-2023,2482.022461,2500.620854,2455.189438,2461.341609,1591810
27-01-2023,2472.368408,2504.927732,2440.235188,2494.468994,1581382
30-01-2023,2430.7229,2470.333513,2394.803729,2470.333513,2744039
31-01-2023,2438.862793,2451.59301,2405.215101,2430.581024,2366794
01-02-2023,2436.496826,2463.708357,2410.563146,2461.058144,2014615
02-02-2023,2493.853516,2498.491213,2425.848274,2432.000444,1980667
03-02-2023,2507.009766,2515.244164,2490.351487,2498.727997,1638238
06-02-2023,2496.456543,2503.460461,2460.631884,2490.20963,1697446
07-02-2023,2462.004395,2503.981227,2456.420208,2503.460613,1495745
08-02-2023,2444.589111,2467.967317,2440.377286,2453.95925,1061956
09-02-2023,2448.280273,2460.773868,2428.68802,2448.564266,1102484
10-02-2023,2439.57251,2448.232781,2418.607896,2446.671169,1523011
13-02-2023,2442.885498,2452.113756,2413.54437,2423.00925,1146525
14-02-2023,2441.560303,2462.761539,2432.663178,2446.671245,1944364
15-02-2023,2412.077148,2434.177734,2401.239908,2413.544251,2009134
16-02-2023,2391.869629,2424.807222,2387.847055,2423.008988,1982857
17-02-2023,2380.890381,2409.994885,2372.750492,2389.882016,1395341
20-02-2023,2377.056885,2406.918623,2373.980799,2383.256426,632091
21-02-2023,2381.505127,2407.817533,2377.861288,2392.7211,862797
22-02-2023,2360.588135,2388.509527,2349.892776,2381.505378,885515
23-02-2023,2357.370117,2381.268938,2347.384854,2358.647968,757215
24-02-2023,2351.265381,2376.867927,2339.670903,2358.837285,732783
27-02-2023,2336.073975,2353.915364,2324.574239,2353.915364,853991
28-02-2023,2328.975586,2341.942656,2305.313386,2337.588719,1780454
01-03-2023,2334.275879,2337.825209,2317.002474,2326.467353,967339
02-03-2023,2323.959229,2337.825184,2313.216498,2334.275855,827174
03-03-2023,2338.771729,2356.660258,2324.243046,2334.039289,1176008
06-03-2023,2351.880615,2365.131446,2343.125602,2349.135662,1214503
