Date,Close,High,Low,Open,Volume
18-02-2019,265.5483704,269.585793,263.3541183,269.3663708,4440252
19-02-2019,266.5577698,275.1592539,264.6707322,266.7333254,7593977
20-02-2019,271.2095642,272.8333127,267.6548821,268.1814895,6216966
21-02-2019,271.9995117,272.9649935,265.9433916,268.4887256,5805770
22-02-2019,275.4664307,277.7923424,270.3757626,271.385111,6199607
25-02-2019,278.4506226,280.8642974,273.4916136,275.5981032,4154758
26-02-2019,276.8707275,281.3031283,275.0714532,277.0901498,5562215
27-02-2019,280.9959412,285.472209,275.9052731,279.9426964,4527145
28-02-2019,279.1527405,286.9642973,277.3095698,285.1649933,7687680
01-03-2019,270.0246277,278.933295,265.1533829,278.933295,29577827
05-03-2019,270.2002258,271.3851001,266.4699879,270.3318851,11396759
06-03-2019,271.5606384,274.9397946,270.5951568,272.9210683,7093395
07-03-2019,270.0246277,274.0181836,269.4541239,272.0872204,6466583
08-03-2019,270.9462585,273.8426741,270.0246731,271.867844,4441514
11-03-2019,292.9765625,295.8729782,270.9462744,271.2534894,17059011
12-03-2019,308.775177,310.7061107,289.0707727,292.0988475,30070085
13-03-2019,296.4434509,312.9442543,295.3463396,305.8787566,13993813
14-03-2019,300.5247803,303.640618,293.634838,295.785194,6931287
15-03-2019,296.3995667,302.6751082,290.6944992,301.9290785,11536718
18-03-2019,290.211792,301.6219283,289.0269177,296.6629196,5844953
19-03-2019,295.5657959,297.9356041,291.3967131,291.3967131,5639437
20-03-2019,293.1520996,298.3305305,291.703877,295.9168558,3309504
22-03-2019,291.00177,304.9133153,289.0269397,294.9075343,9113700
25-03-2019,287.0082092,293.9420485,283.6729489,292.1866405,5253505
26-03-2019,287.7103271,290.870061,286.3498973,288.3685939,4247229
27-03-2019,283.0585327,292.2744167,281.2153619,290.5190088,5951916
28-03-2019,289.5974121,292.2744053,278.8894393,283.1463144,13616927
01-04-2019,299.1204224,302.7628969,292.449903,293.0643031,7080411
02-04-2019,312.8564453,315.0945938,301.0513918,301.0513918,22251488
03-04-2019,307.1952515,318.605356,305.0009995,312.4614741,12250809
04-04-2019,313.1636963,315.5334746,308.9507174,308.9507174,12168154
05-04-2019,313.0320435,315.7529034,310.3111538,314.743555,3728070
08-04-2019,311.539978,319.3076104,309.4334884,314.5680235,5656181
09-04-2019,308.5996399,316.8500422,299.7348671,314.6996564,10073980
10-04-2019,298.4183044,311.0572117,296.6629263,307.8974774,4759411
11-04-2019,303.9917297,308.2924719,295.9168826,299.9104098,18189273
12-04-2019,300.1297913,307.5025039,297.5405908,304.5621922,8349759
15-04-2019,305.1766052,306.3176129,293.8542618,302.7190342,10210051
16-04-2019,306.098175,308.160768,299.0765738,305.4399083,9519380
18-04-2019,304.5183411,307.5902825,291.9671972,306.7564601,16138821
22-04-2019,306.6687012,314.6996513,295.4341205,301.9291148,15339393
23-04-2019,302.5472412,311.0548689,300.3486201,310.672522,11627154
24-04-2019,310.1945496,311.9152148,301.6869215,302.5472541,7161510
25-04-2019,314.0182495,318.2242742,306.8488798,308.5695452,11517967
26-04-2019,311.1026917,320.900849,308.091557,315.452115,5000316
30-04-2019,306.179718,312.3931754,300.2052387,309.7165981,6139942
02-05-2019,309.9078064,314.8785845,307.4224471,308.6651267,7925814
03-05-2019,316.8381958,319.1323965,310.1467821,310.1467821,9901409
06-05-2019,318.7499695,321.5699154,312.1063762,316.8381458,14870120
07-05-2019,310.6246948,325.8237648,307.2790033,325.0112218,17735230
08-05-2019,310.1945496,313.0145254,305.9885252,310.5291366,4864438
09-05-2019,301.5435486,311.8196324,298.8191815,307.087862,7998137
10-05-2019,309.8121948,313.9226398,301.3045373,304.8414173,7855974
13-05-2019,304.6024475,312.918917,300.7787998,307.3268143,6620278
14-05-2019,321.7611389,324.7244838,301.3045519,302.0692755,10954653
15-05-2019,316.6469727,323.0994076,314.2094033,321.1875839,7782551
16-05-2019,310.8637085,318.606643,306.8966619,317.3639337,4591691
17-05-2019,313.970459,316.121261,307.9481897,309.4298473,4117918
20-05-2019,325.106842,326.8752672,316.4079962,317.4117275,7858379
21-05-2019,316.0734253,325.106828,314.0659926,325.011219,4316609
22-05-2019,320.3750305,323.0516075,314.1616034,316.4079844,6791987
23-05-2019,323.8641357,333.6144728,319.4669232,322.6692459,5449864
24-05-2019,337.629364,340.3059116,325.0112606,325.0590799,9756740
27-05-2019,334.0924377,336.3866383,331.0813033,334.2836261,4004333
28-05-2019,330.3643799,336.1954904,326.6363114,333.3755144,8643505
29-05-2019,323.8641357,329.9342239,322.9560135,328.643725,4581547
30-05-2019,331.4158936,334.1402604,324.5810816,325.0112479,14152211
31-05-2019,333.4233398,336.8646111,329.2651049,333.6144985,11028688
03-06-2019,337.1991577,340.0668933,333.4710896,336.0042679,5214139
04-06-2019,336.864563,340.2580738,334.3313847,335.5263042,6749428
06-06-2019,338.2028809,340.2581034,333.1365239,337.2469689,10510811
07-06-2019,341.3573914,345.9935817,336.2910347,338.2028584,5879853
10-06-2019,347.4274902,348.5745905,338.0595291,339.1588101,5992522
11-06-2019,347.2363281,350.7732086,342.4567679,346.9973501,5668149
12-06-2019,344.0339661,346.4237756,341.3574186,346.4237756,2868026
13-06-2019,347.7142639,348.8613642,341.3096476,341.3096476,3839377
14-06-2019,337.7249451,346.9495373,336.1476784,346.5671606,5170880
17-06-2019,328.8348999,339.9235251,327.0186555,339.9235251,7087101
18-06-2019,329.9342651,332.0372775,326.158377,330.1732431,4977568
19-06-2019,326.0627747,332.658579,319.5625496,331.2247111,4008250
20-06-2019,333.1843262,334.5704043,324.2465026,324.2942922,3563847
21-06-2019,328.6437378,334.4748185,327.5922168,332.1806179,9764198
24-06-2019,329.8864136,333.1843454,328.3569664,329.9342329,3310679
25-06-2019,333.2321167,336.482229,329.3606498,330.2209824,2848907
26-06-2019,330.3165588,336.4822261,327.4488232,334.5704023,4732848
27-06-2019,333.2799072,335.3829193,325.8715604,331.9416187,13137225
28-06-2019,331.368103,334.5704258,327.4010566,333.0409489,8737050
01-07-2019,333.1365356,334.4270346,329.9342425,331.7026677,3469130
02-07-2019,338.0116882,338.8720208,332.0372388,333.6144756,3816212
03-07-2019,337.629364,340.7838676,334.331432,337.3425666,8473243
04-07-2019,346.7583618,348.9091639,337.4381899,337.7727473,8565250
05-07-2019,348.717926,354.788014,344.6075109,346.7583126,6878479
08-07-2019,340.6882629,348.3355879,338.8242288,346.0413874,3543845
09-07-2019,346.328125,347.2362472,338.4896124,340.3058567,3931858
10-07-2019,342.7434998,348.8135584,338.0595193,346.9017345,5299464
11-07-2019,344.8464966,346.4237631,340.592653,342.4567168,3513505
12-07-2019,340.4014893,344.8942811,338.5374551,344.8942811,4750306
15-07-2019,335.1439514,343.556,333.7578732,341.8353645,3524295
16-07-2019,335.287323,339.3021586,334.2358022,335.526301,3651688
17-07-2019,330.9857483,337.8205607,329.5996699,335.0961937,4765414
18-07-2019,327.401062,335.7175019,323.6729935,332.6585777,3711155
19-07-2019,324.9634705,330.7467617,321.2831915,328.3569817,2517348
22-07-2019,327.4488525,328.3569748,320.8052288,324.0553413,3120156
23-07-2019,328.4525146,333.1364945,322.5258553,327.8311601,3682410
24-07-2019,323.9597473,329.5518498,320.9486129,328.8349159,4840787
25-07-2019,324.0553284,328.3091721,319.8015144,320.2316807,7600173
26-07-2019,320.1360779,323.9597553,313.731462,323.0994227,5089100
29-07-2019,319.8015137,321.6177582,313.6358462,319.9449123,5072884
30-07-2019,330.5078125,332.945412,320.3750971,322.1435523,12960949
31-07-2019,322.717041,338.1550898,318.0330607,328.0701953,11065547
01-08-2019,309.6210022,323.8163413,306.9922445,320.2316717,9957404
02-08-2019,328.4047852,339.3022237,312.7755762,317.3639479,28586783
05-08-2019,341.9309387,345.7067966,324.1031106,325.1068418,15513355
06-08-2019,352.2070313,358.8506245,338.4896191,338.4896191,17339262
07-08-2019,349.9606934,356.5087087,346.5193922,351.7769381,12759435
08-08-2019,355.7439575,362.0529943,349.291522,349.8650573,16351434
09-08-2019,354.7880249,357.273384,348.0966118,355.6005381,7844936
13-08-2019,336.1477051,348.9091786,330.8901888,345.2767187,14292351
14-08-2019,345.2766418,347.8098201,331.9893959,339.3499528,7813907
16-08-2019,345.6112061,348.9091079,339.3499596,344.1295486,5827109
19-08-2019,345.0854492,350.1039863,343.9383491,347.4274392,4606667
20-08-2019,342.2655334,346.3759487,341.6441788,344.6075236,5364922
21-08-2019,339.254425,344.3207824,337.5815791,342.2177403,4122882
22-08-2019,337.1991577,341.4529714,335.526312,339.3499594,3171984
23-08-2019,340.6882629,343.1258324,335.0483708,338.3940625,4676421
26-08-2019,344.750885,346.6627385,331.6070667,342.1699169,5024254
27-08-2019,332.9453735,351.9680629,329.5518623,346.5193589,32805677
28-08-2019,330.555542,334.0924219,325.4891852,334.0924219,5628194
29-08-2019,328.3569946,334.3314447,326.1105836,327.2576839,6040518
30-08-2019,331.5114746,334.1880518,323.8163597,329.7908391,4855098
03-09-2019,322.0001221,330.6989685,320.7096528,330.2688022,4305439
04-09-2019,330.4599915,332.0372581,320.3272771,321.1876097,5241168
05-09-2019,332.3717957,333.9490622,325.9193605,329.7908276,3325608
06-09-2019,333.8534546,338.3940659,329.8864083,334.7615769,6392799
09-09-2019,340.7360535,341.6441757,334.1402494,335.4785083,3782198
11-09-2019,339.4456177,345.9936327,335.7175193,345.8024444,4900745
12-09-2019,332.2283936,342.6000852,331.46367,342.6000852,5639186
13-09-2019,327.9267578,334.2835832,325.8715355,332.2761803,5012583
16-09-2019,328.8348999,330.1731884,323.4817756,327.878988,5104088
17-09-2019,324.8678589,333.4233059,317.8896784,333.4233059,8486044
18-09-2019,320.8052368,328.978308,319.8493248,326.5407384,7631530
19-09-2019,322.717041,327.4488407,319.9449143,323.4817943,11891538
20-09-2019,340.6882629,349.0047322,320.2794665,324.7244687,15819981
23-09-2019,332.6585693,346.2803737,329.7908336,340.3058945,5854791
24-09-2019,333.2799072,336.4822299,330.1731936,332.6585526,4811334
25-09-2019,326.5884705,335.4784741,323.0993805,333.6622595,4697149
26-09-2019,328.8827209,331.7504568,325.4414201,326.0149851,4958745
27-09-2019,333.7101135,339.2544269,324.2943328,328.8349445,3416220
30-09-2019,350.8688049,358.372732,329.0739279,337.4381877,19984719
01-10-2019,335.4784851,354.3100435,331.5592584,353.6886889,7344343
03-10-2019,329.6952209,339.9235132,326.2539205,335.4784816,5037665
04-10-2019,324.5332947,333.3277203,319.514757,332.9453733,4794009
07-10-2019,326.4929504,331.4636987,322.2391065,323.0994391,3566103
09-10-2019,343.5560303,344.9421086,324.0553543,327.9746113,8848384
10-10-2019,360.6190796,368.0274261,346.0413646,346.9016971,48555442
11-10-2019,366.0200195,368.3620097,356.1741031,358.4204842,11113337
14-10-2019,376.200531,379.4984331,363.4868488,367.5016849,10930620
15-10-2019,366.736969,374.671062,364.7295361,372.8070277,8746356
16-10-2019,368.266449,369.7481066,360.7147029,364.2994025,9079900
17-10-2019,368.8399963,370.417263,362.339771,368.027483,4877679
18-10-2019,366.5935974,369.3657242,363.7258319,367.979646,4053714
22-10-2019,357.6079712,379.0204693,351.0121374,364.9684988,11570680
23-10-2019,344.4641113,361.3360273,339.3499649,357.0343941,13588127
24-10-2019,355.9350891,359.7587364,311.1504542,338.3462404,74062675
25-10-2019,358.6116638,361.7184072,346.6149161,353.5930967,28275934
27-10-2019,356.6520691,358.9462696,349.4826998,355.6005481,2033141
29-10-2019,344.0339661,349.5304894,337.5337411,346.9973109,36912144
30-10-2019,351.7290649,354.9791773,344.7508843,348.2399746,17185921
31-10-2019,357.7513428,360.1889419,347.7142379,350.534184,13034332
01-11-2019,356.6042786,359.8066016,347.3319261,347.3319261,13938891
04-11-2019,361.3360291,364.872909,357.5123518,361.575007,7763797
05-11-2019,367.0237122,368.5053994,358.0381285,360.3801186,6766429
06-11-2019,355.0748291,368.4098373,353.9277287,368.0274903,8335534
07-11-2019,355.3615417,358.9462409,352.7805738,358.2770967,4906572
08-11-2019,352.8761902,359.280836,350.4386206,353.6887332,6094415
11-11-2019,355.1226196,357.46461,352.0159056,354.8836416,2826663
13-11-2019,352.3504333,356.9388344,350.0084432,355.6961548,6544841
14-11-2019,346.5193176,350.9165299,334.8571576,342.1221054,21487581
15-11-2019,375.7225647,380.9322905,341.5007759,342.0743409,56210391
18-11-2019,391.160553,402.0101998,374.8144131,378.5424812,43462375
19-11-2019,419.9814453,426.0036842,402.8705514,408.0802771,63965674
20-11-2019,418.0217896,432.9818813,414.0069539,428.5368496,56689066
21-11-2019,407.5067749,422.9925842,403.5875181,422.9925842,22595291
22-11-2019,402.105835,410.9958697,398.6167444,404.3522459,17090583
25-11-2019,431.5002136,435.5628689,402.7749484,402.7749484,34112216
26-11-2019,413.2900391,427.2941899,410.948049,425.3823661,23906748
27-11-2019,414.2459412,417.7350314,407.602318,414.3893101,13586924
28-11-2019,417.4004517,424.3308425,409.6097579,414.2459484,22352772
29-11-2019,422.9448242,429.8274264,415.9666427,420.2204869,20386454
02-12-2019,438.3828125,464.1925225,434.9893015,450.3795304,56782244
03-12-2019,438.8607788,444.5484606,425.6213514,442.3976588,24319749
04-12-2019,441.0593567,444.309469,434.6547412,440.5336111,16851755
05-12-2019,427.6287842,443.1624132,425.7169602,442.8756455,17642464
06-12-2019,425.2389526,432.4561109,423.3271289,431.978155,11629491
09-12-2019,426.1948853,431.6914084,422.227839,427.8677311,8012971
10-12-2019,427.2941895,431.117837,423.7095199,425.812532,7274085
11-12-2019,423.2315979,429.2538373,421.1763753,424.9044438,6931352
12-12-2019,419.3123169,424.2830648,417.2570944,423.3749425,7527779
13-12-2019,408.9406128,421.2719177,407.2199773,420.6027734,13320154
16-12-2019,403.2528992,412.0473241,401.9146404,411.4259992,7093336
17-12-2019,420.5549927,422.0366502,399.1902844,406.0250664,23423482
18-12-2019,418.9777222,427.3897706,415.0106759,427.2941913,17986000
19-12-2019,429.6362,436.6621705,411.2826254,416.7791488,14236801
20-12-2019,433.7944336,440.1034702,426.0515291,430.0663652,21689127
23-12-2019,434.7503357,438.9085703,426.7684534,429.2538125,10630886
24-12-2019,436.9967346,439.7211013,432.4561234,434.4635562,6974012
26-12-2019,427.8199463,436.3753936,426.3382888,435.2282933,5997570
27-12-2019,435.0371399,436.9011742,429.2060589,429.2060589,5997611
30-12-2019,440.1990662,444.2139021,435.0371003,439.7211102,12141748
31-12-2019,435.7062378,442.1108831,434.4635583,439.7211034,5212590
01-01-2020,433.3164673,440.1990687,429.9229562,435.945225,5154996
02-01-2020,435.1326904,439.1475262,433.5076343,434.0811695,4933053
03-01-2020,435.0371399,438.9563969,431.5958686,435.6107049,5154587
06-01-2020,429.8273621,437.2834985,425.047773,433.8899875,7538915
07-01-2020,425.4779663,435.2283037,423.5661424,432.0738003,4353883
08-01-2020,438.6217957,440.4380401,420.9373662,423.0881679,14118818
09-01-2020,439.8166809,454.0120199,435.2282801,447.7507733,18180867
10-01-2020,436.853363,445.4088106,434.1768155,444.3095,37724966
13-01-2020,448.2287292,449.5670178,434.2245785,438.76516,15206224
14-01-2020,448.6589355,451.8134688,446.0301776,448.2287692,8238486
15-01-2020,447.2250061,451.1920521,444.5006395,448.8022725,10875259
16-01-2020,453.0083313,455.9238567,447.3684391,448.5155096,16290593
17-01-2020,478.0055542,481.5902241,454.1554556,454.1554556,61915666
20-01-2020,486.2742004,490.097878,472.461237,477.0018188,45298836
21-01-2020,489.1897278,492.2964415,482.1637278,487.516882,65202963
22-01-2020,491.8184814,500.6607259,484.3623449,492.0574594,20285793
23-01-2020,500.565094,502.8115048,489.7632657,492.2964441,15772863
24-01-2020,501.1387024,504.1020175,491.4839443,497.5540029,23824625
27-01-2020,491.7229309,500.9952827,489.3331213,498.1753366,11856786
28-01-2020,469.5934753,491.7229383,464.6705168,491.6751189,31674769
29-01-2020,468.6375122,479.295971,466.7256885,471.3618788,20037283
30-01-2020,468.2073364,471.170681,458.9349559,470.3103484,15337903
31-01-2020,474.564209,477.384155,465.5308061,471.4574657,18356252
03-02-2020,487.5646667,490.71917,474.1818408,474.1818408,15212799
04-02-2020,496.0244751,499.5613548,481.2556016,491.3404952,14646591
05-02-2020,509.8375244,513.8046008,493.0612154,495.1642277,30647706
06-02-2020,522.694458,528.4299284,510.5543434,511.4624655,17180298
07-02-2020,515.6685181,524.7975291,514.5213883,524.7018903,8967847
10-02-2020,514.9516602,519.6834898,512.4663009,516.3855281,8570467
11-02-2020,510.745636,520.6394022,509.2639784,515.7164139,6622800
12-02-2020,515.8118896,518.4406768,511.4147073,512.3706191,5160923
13-02-2020,516.1464844,518.8230612,508.307972,515.9074767,5729055
14-02-2020,540.0922852,542.5298547,510.6978434,520.8783475,37517890
17-02-2020,539.9487915,543.62907,531.9669097,540.0443708,23354434
18-02-2020,524.0806274,543.77246,513.6133268,538.5149446,21865560
19-02-2020,519.444458,529.1947954,514.9994259,524.8931917,22088140
20-02-2020,521.5474854,527.6653334,514.8560426,519.7312408,16010058
24-02-2020,506.5396729,518.1540464,503.8630952,518.1062567,9834434
25-02-2020,511.6537781,514.2347762,507.5433326,509.5030058,9804202
26-02-2020,512.322937,515.6208393,497.3628431,509.2161933,18965240
27-02-2020,508.2124939,512.2273005,503.7674615,511.1280195,11381143
28-02-2020,500.4217224,505.1057026,490.8625737,501.760011,16934165
02-03-2020,495.4987793,512.3706962,489.285322,510.4588723,10096159
03-03-2020,497.8407593,509.8374775,491.4839332,500.8996833,10563605
04-03-2020,493.9693298,509.3117706,485.031535,501.8556334,18066379
05-03-2020,503.671814,507.3043028,493.8736877,499.7525872,14344961
06-03-2020,496.2634888,500.5650923,488.9029315,494.9252002,9503868
09-03-2020,474.3730469,489.4287192,469.4022692,487.5168953,15664232
11-03-2020,472.0310669,486.0830082,465.5308419,465.5308419,21401999
12-03-2020,444.4529114,460.273308,438.9563878,457.4055721,14471096
13-03-2020,470.1670227,486.6087732,401.4844952,433.7944312,24254296
16-03-2020,444.3094788,471.2184997,436.040829,451.4310581,14936276
17-03-2020,434.6547546,459.795321,424.7610189,444.5006711,12629709
18-03-2020,406.7898254,457.6923133,389.4877425,439.7211158,29342689
19-03-2020,425.1433716,431.7391753,345.8023906,398.0909532,24017236
20-03-2020,442.254303,451.1921277,417.4005019,425.3824146,19758966
23-03-2020,389.3921204,426.051475,381.8881651,398.043146,14907385
24-03-2020,386.2376099,418.5475439,382.5095417,392.785624,12947855
25-03-2020,410.1832886,418.9299238,387.7193001,388.6273926,14093189
26-03-2020,449.9493713,471.696425,401.723435,407.6979137,22302573
27-03-2020,429.1582642,453.8686958,418.2130363,449.9494389,16378409
30-03-2020,412.0473328,429.492814,409.1318074,424.2830585,10210726
31-03-2020,421.4631042,427.2941845,405.3081222,421.5586835,17059457
01-04-2020,402.7749634,420.6027921,394.2195457,420.6027921,9646905
03-04-2020,405.2603455,412.9554601,397.2784632,412.9554601,14419445
07-04-2020,449.4714661,464.3359503,414.0547859,414.0547859,15553539
08-04-2020,441.2984009,469.4501347,433.02975,453.4385489,13639333
09-04-2020,467.1558838,470.5971845,450.2361775,450.2361775,11962829
13-04-2020,489.6199036,497.9363432,469.3544758,469.3544758,24416550
15-04-2020,487.994873,512.3229278,482.7851172,510.4111038,26277115
16-04-2020,478.3879089,490.3846578,475.424564,477.9577426,17401120
17-04-2020,480.2996826,489.9066505,476.2370571,488.4727827,16430317
20-04-2020,468.6853333,485.318272,465.4352208,485.318272,11688508
21-04-2020,478.4356995,481.5902328,458.0269014,462.6630924,15781695
22-04-2020,479.29599,494.2560825,470.3581959,493.2523512,18447565
23-04-2020,474.1340637,484.9358921,469.4022641,479.7261663,12767355
24-04-2020,472.4612122,477.0017937,463.093222,473.0825371,12161869
27-04-2020,472.27005,480.8732874,469.4501038,476.0936979,10074370
28-04-2020,464.2403259,475.52014,462.7586684,475.52014,11729091
29-04-2020,474.1340637,476.4282642,465.5786164,469.3066848,8371711
30-04-2020,491.6273193,493.2045859,473.3693537,480.9210699,20170888
04-05-2020,509.0249939,516.1943332,477.8621289,480.2996984,34658164
05-05-2020,504.7711182,529.2903596,502.8592944,514.282507,30498970
06-05-2020,521.9298096,527.1395949,506.6830085,508.308035,26074684
07-05-2020,504.7711182,521.3084773,501.3298472,521.3084773,15823732
08-05-2020,506.6829834,521.7386251,505.0101079,516.1943125,13847608
11-05-2020,512.5618896,524.3196904,508.6426624,509.5507847,14490804
12-05-2020,535.1693115,539.1363285,507.1131577,509.5029971,23041211
13-05-2020,531.4411621,544.6327695,525.0843067,543.3423301,21509772
14-05-2020,516.0509644,537.7024107,511.5103531,526.8050031,13428330
15-05-2020,529.6727295,532.3493066,515.620789,519.5400159,14758117
18-05-2020,514.3303223,534.3567431,511.6059554,532.3493398,21991328
19-05-2020,572.4021606,576.8949823,532.4448998,533.8787677,73259076
20-05-2020,567.8615723,585.0202573,562.6518462,578.3288736,36412918
21-05-2020,568.3394775,577.850866,559.5929017,564.4680404,20673544
22-05-2020,567.0490112,571.0638171,561.1223222,570.6814405,11630640
26-05-2020,534.5957642,551.0374858,532.9706781,546.7836716,77933211
27-05-2020,538.2759399,540.6179298,529.4337261,536.2684776,22948762
28-05-2020,537.9413452,542.9599118,531.488911,539.7575895,16574283
29-05-2020,528.2388916,539.1362997,519.8268427,533.400828,55206200
01-06-2020,534.40448,536.8898984,525.8968526,534.3566903,40024637
02-06-2020,533.4963989,547.0704435,531.5845751,538.1803793,32573015
